Date,Open,High,Low,Close,Adj Close,Volume
2017-01-26,67.70,68.00,65.25,65.85,65.85,11142
2017-01-27,66.43,67.07,66.05,66.90,66.90,7728
2017-01-30,67.25,67.70,66.93,67.10,67.10,7690
2017-01-31,67.20,69.30,67.15,69.07,69.07,9984
2017-02-01,69.50,70.00,68.93,69.43,69.43,9316
2017-02-02,69.85,70.50,69.65,70.35,70.35,8751
2017-02-03,70.60,70.65,69.93,70.32,70.32,5171
2017-02-06,70.28,71.43,70.28,71.35,71.35,7340
2017-02-07,71.70,72.80,71.70,72.38,72.38,8242
2017-02-08,72.60,73.45,72.45,73.35,73.35,4649
2017-02-09,73.90,74.35,73.55,74.22,74.22,2871
2017-02-10,74.78,74.97,74.00,74.55,74.55,4956
2017-02-13,74.68,75.10,74.62,74.75,74.75,2758
2017-02-14,74.95,75.20,74.95,75.18,75.18,15672
2017-02-15,71.78,72.32,70.65,70.78,70.78,16741
2017-02-16,71.07,71.78,69.75,69.82,69.82,19269
2017-02-17,69.82,71.12,69.82,70.78,70.78,15541
2017-02-21,71.25,71.57,70.25,70.35,70.35,16512
2017-02-22,70.00,70.00,67.53,67.75,67.75,28106
2017-02-23,67.50,67.50,66.03,66.57,66.57,24809
2017-02-24,66.70,68.22,66.32,68.03,68.03,19905
2017-02-27,68.25,69.00,67.88,68.12,68.12,16308
2017-02-28,68.30,68.38,67.18,67.60,67.60,19873
2017-03-01,68.25,68.90,67.53,68.43,68.43,22076
2017-03-02,68.55,69.62,68.10,68.28,68.28,24238
2017-03-03,68.00,68.00,66.57,66.75,66.75,20210
2017-03-06,67.28,68.18,66.80,67.18,67.18,15329
2017-03-07,67.40,68.40,66.95,68.05,68.05,24696
2017-03-08,68.15,68.68,67.90,68.43,68.43,24997
2017-03-09,68.72,68.97,67.55,68.07,68.07,26674
2017-03-10,68.10,68.50,67.07,68.18,68.18,22138
2017-03-13,68.40,70.30,68.07,70.22,70.22,27483
2017-03-14,70.43,71.28,70.00,70.82,70.82,19774
2017-03-15,70.50,70.78,69.80,70.07,70.07,15577
2017-03-16,70.38,70.43,69.38,69.90,69.90,12891
2017-03-17,69.50,69.78,68.78,69.05,69.05,13121
2017-03-20,69.12,69.28,68.30,68.65,68.65,12324
2017-03-21,68.78,68.88,67.72,68.00,68.00,12386
2017-03-22,68.22,68.72,67.93,68.15,68.15,9331
2017-03-23,68.38,69.62,67.60,69.35,69.35,16467
2017-03-24,69.35,69.43,67.12,67.28,67.28,11337
2017-03-27,67.05,67.07,65.57,65.65,65.65,7217
2017-03-28,66.03,66.12,65.03,65.10,65.10,5417
2017-03-29,65.50,65.82,64.70,65.30,65.30,5229
2017-03-30,65.18,65.95,64.68,65.62,65.62,7435
2017-03-31,65.88,65.88,64.85,65.68,65.68,4243
2017-04-03,65.55,65.97,64.72,64.80,64.80,4230
2017-04-04,64.80,64.95,63.58,63.67,63.67,4454
2017-04-05,63.78,63.90,63.42,63.62,63.62,4753
2017-04-06,63.90,64.00,63.38,63.92,63.92,3719
2017-04-07,63.70,63.85,63.22,63.33,63.33,3742
2017-04-10,63.50,63.53,63.12,63.33,63.33,2350
2017-04-11,63.30,63.40,62.58,62.65,62.65,5075
2017-04-12,62.70,62.90,62.17,62.22,62.22,3280
2017-04-13,62.25,62.53,62.15,62.45,62.45,1866
2017-04-17,62.15,62.15,61.88,61.97,61.97,104
2017-04-18,67.90,67.90,66.07,67.15,67.15,248
2017-04-19,66.68,66.68,65.82,65.88,65.88,310
2017-04-20,65.53,65.75,63.60,63.80,63.80,627
2017-04-21,63.50,63.90,62.50,63.03,63.03,674
2017-04-24,62.80,64.47,62.80,64.40,64.40,440
2017-04-25,64.30,65.85,64.30,65.22,65.22,681
2017-04-26,65.28,66.43,64.60,64.68,64.68,372
2017-04-27,65.25,67.62,65.25,66.90,66.90,515
2017-04-28,66.70,67.25,66.60,66.97,66.97,212
2017-05-01,67.00,67.38,66.03,66.12,66.12,202
2017-05-02,66.50,67.12,66.50,66.95,66.95,275
2017-05-03,67.50,68.20,67.50,67.95,67.95,339
2017-05-04,68.47,69.50,68.35,69.00,69.00,506
2017-05-05,69.50,69.50,69.15,69.40,69.40,243
2017-05-08,69.25,70.10,69.25,69.90,69.90,238
2017-05-09,70.30,70.65,70.10,70.30,70.30,277
2017-05-10,70.72,71.35,70.72,71.05,71.05,380
2017-05-11,71.45,71.75,71.45,71.53,71.53,286
2017-05-12,71.65,72.10,71.65,71.90,71.90,17709
2017-05-15,78.05,78.25,77.05,77.25,77.25,14802
2017-05-16,77.10,79.10,76.43,78.72,78.72,15728
2017-05-17,79.22,79.95,78.80,78.90,78.90,15304
2017-05-18,78.62,79.25,77.95,79.15,79.15,11407
2017-05-19,78.68,79.55,78.32,79.50,79.50,8641
2017-05-22,79.07,79.75,78.65,79.35,79.35,6109
2017-05-23,78.93,80.28,78.90,80.15,80.15,8192
2017-05-24,80.50,80.95,80.03,80.20,80.20,6090
2017-05-25,80.28,81.07,79.60,80.95,80.95,6504
2017-05-26,81.20,81.88,80.85,81.82,81.82,5340
2017-05-30,81.65,81.70,80.40,80.50,80.50,6174
2017-05-31,80.90,82.68,80.78,81.93,81.93,8898
2017-06-01,82.38,82.38,80.68,80.93,80.93,6220
2017-06-02,81.25,81.65,80.88,81.22,81.22,5106
2017-06-05,81.10,81.72,80.45,80.72,80.72,5249
2017-06-06,81.22,82.35,80.93,81.65,81.65,5911
2017-06-07,81.90,82.22,81.50,81.62,81.62,5006
2017-06-08,81.95,82.35,81.78,82.03,82.03,3699
2017-06-09,82.40,82.60,82.25,82.47,82.47,2095
2017-06-12,82.30,82.50,81.90,81.97,81.97,3018
2017-06-13,82.25,82.85,82.20,82.78,82.78,3728
2017-06-14,82.78,83.05,82.70,83.00,83.00,16525
2017-06-15,82.85,83.45,80.72,82.05,82.05,16410
2017-06-16,82.20,82.80,81.65,82.32,82.32,11310
2017-06-19,82.97,84.38,82.88,83.90,83.90,18850
2017-06-20,84.50,85.28,84.20,85.00,85.00,14299
2017-06-21,85.60,86.40,85.40,86.07,86.07,12484
2017-06-22,85.95,85.95,84.50,85.03,85.03,7452
2017-06-23,85.15,85.35,84.10,85.30,85.30,7536
2017-06-26,85.68,87.72,85.55,87.03,87.03,8421
2017-06-27,87.30,87.40,86.25,86.47,86.47,5880
2017-06-28,86.90,88.00,86.57,87.93,87.93,7114
2017-06-29,88.25,89.65,88.15,89.47,89.47,6271
2017-06-30,89.97,90.85,89.80,90.62,90.62,7013
2017-07-05,91.30,92.57,91.15,92.05,92.05,4786
2017-07-06,92.47,92.47,91.20,91.47,91.47,5081
2017-07-07,91.78,92.10,91.55,91.72,91.72,3720
2017-07-10,91.93,92.07,91.32,91.47,91.47,2739
2017-07-11,91.93,92.28,91.82,92.15,92.15,3172
2017-07-12,92.50,92.65,92.38,92.57,92.57,2430
2017-07-13,92.60,92.82,92.45,92.75,92.75,2927
2017-07-14,92.75,92.75,92.35,92.60,92.60,1773
2017-07-17,92.55,92.57,92.30,92.40,92.40,16340
2017-07-18,80.95,81.25,79.90,80.50,80.50,17668
2017-07-19,80.62,83.03,80.12,82.57,82.57,17241
2017-07-20,82.65,82.80,81.05,81.10,81.10,16022
2017-07-21,81.22,82.00,81.00,81.10,81.10,12549
2017-07-24,80.72,81.03,80.07,80.38,80.38,9093
2017-07-25,81.20,81.72,80.78,81.45,81.45,8512
2017-07-26,81.85,82.70,81.50,82.00,82.00,7697
2017-07-27,81.85,82.43,81.32,82.25,82.25,5996
2017-07-28,82.57,82.57,81.12,81.40,81.40,6902
2017-07-31,81.03,81.50,80.25,80.30,80.30,7404
2017-08-01,80.32,80.40,79.60,79.80,79.80,10257
2017-08-02,80.25,82.18,79.95,81.95,81.95,10664
2017-08-03,82.25,82.35,80.80,81.97,81.97,9618
2017-08-04,82.25,83.32,82.25,83.22,83.22,6231
2017-08-07,83.62,83.72,83.07,83.40,83.40,6697
2017-08-08,83.68,83.93,83.35,83.53,83.53,4702
2017-08-09,83.80,84.18,83.72,84.12,84.12,3759
2017-08-10,84.18,84.50,84.05,84.45,84.45,5511
2017-08-11,84.60,84.75,84.50,84.65,84.65,3550
2017-08-14,84.55,84.65,84.35,84.45,84.45,13312
2017-08-15,69.47,70.90,69.38,70.53,70.53,22671
2017-08-16,70.60,71.32,67.95,68.78,68.78,28562
2017-08-17,68.47,68.47,66.43,66.93,66.93,22268
2017-08-18,66.50,66.80,65.43,66.12,66.12,19372
2017-08-21,65.50,65.70,64.25,64.68,64.68,17147
2017-08-22,64.85,65.15,63.35,63.88,63.88,22786
2017-08-23,63.60,63.78,62.78,63.55,63.55,22213
2017-08-24,63.55,64.03,62.62,63.78,63.78,22442
2017-08-25,63.92,64.30,62.78,63.08,63.08,19152
2017-08-28,62.78,63.00,61.58,61.62,61.62,19352
2017-08-29,61.62,61.75,59.83,60.22,60.22,20615
2017-08-30,60.40,61.70,60.15,61.35,61.35,23728
2017-08-31,61.67,62.60,61.28,61.40,61.40,29372
2017-09-01,61.30,62.58,61.17,61.45,61.45,22253
2017-09-05,62.08,64.45,61.88,63.75,63.75,30415
2017-09-06,64.00,64.35,63.25,63.55,63.55,22805
2017-09-07,62.83,63.05,61.33,61.45,61.45,27512
2017-09-08,61.20,62.95,61.08,62.15,62.15,26612
2017-09-11,61.83,62.28,61.25,61.58,61.58,26815
2017-09-12,60.72,60.92,59.22,59.45,59.45,34902
2017-09-13,58.83,59.97,58.25,59.58,59.58,37311
2017-09-14,59.47,60.10,58.60,59.03,59.03,27210
2017-09-15,58.60,61.20,58.50,60.97,60.97,30431
2017-09-18,60.38,60.88,59.80,60.00,60.00,20703
2017-09-19,60.03,60.80,59.65,60.12,60.12,20293
2017-09-20,59.35,59.60,58.47,58.65,58.65,27198
2017-09-21,58.55,58.55,57.08,57.33,57.33,16790
2017-09-22,56.38,56.65,55.67,55.70,55.70,14143
2017-09-25,55.60,56.90,55.38,56.33,56.33,8775
2017-09-26,56.53,56.58,55.03,55.25,55.25,12708
2017-09-27,55.40,56.20,54.92,55.40,55.40,12410
2017-09-28,55.58,56.17,55.45,55.55,55.55,8404
2017-09-29,55.40,56.38,55.28,55.40,55.40,9874
2017-10-02,55.85,57.92,55.65,57.25,57.25,11033
2017-10-03,58.08,60.25,58.08,59.88,59.88,21757
2017-10-04,60.50,61.05,59.83,60.33,60.33,7631
2017-10-05,60.67,61.75,60.62,60.92,60.92,6851
2017-10-06,61.38,61.38,59.10,59.17,59.17,5424
2017-10-09,59.33,59.70,58.85,59.03,59.03,4341
2017-10-10,59.67,60.40,59.58,60.17,60.17,3248
2017-10-11,60.75,61.28,60.40,61.25,61.25,3715
2017-10-12,61.47,61.50,60.60,60.70,60.70,3189
2017-10-13,60.90,60.97,60.25,60.40,60.40,11498
2017-10-16,62.50,63.88,62.30,63.70,63.70,19496
2017-10-17,64.00,64.50,61.97,62.17,62.17,21117
2017-10-18,62.30,63.80,62.30,63.75,63.75,21048
2017-10-19,64.00,64.65,63.60,64.25,64.25,18435
2017-10-20,64.28,64.93,63.90,64.85,64.85,19473
2017-10-23,64.90,65.32,63.45,63.53,63.53,19106
2017-10-24,63.50,64.38,62.95,64.03,64.03,18717
2017-10-25,63.88,64.68,63.67,64.47,64.47,16012
2017-10-26,64.62,65.55,64.10,65.05,65.05,21981
2017-10-27,65.00,65.15,63.67,64.45,64.45,18535
2017-10-30,64.45,65.30,64.32,65.18,65.18,17312
2017-10-31,65.62,68.18,65.43,68.00,68.00,35287
2017-11-01,67.95,68.00,66.30,66.60,66.60,28658
2017-11-02,66.47,66.47,65.30,65.80,65.80,25452
2017-11-03,66.05,66.30,64.78,65.10,65.10,20563
2017-11-06,65.07,65.15,64.43,64.62,64.62,19558
2017-11-07,64.60,64.60,63.60,63.92,63.92,28326
2017-11-08,64.12,64.25,63.35,63.55,63.55,30054
2017-11-09,63.58,63.90,62.62,63.17,63.17,32202
2017-11-10,63.10,63.10,62.15,62.47,62.47,30065
2017-11-13,62.58,62.92,61.92,62.30,62.30,28349
2017-11-14,62.40,62.40,59.90,59.97,59.97,25610
2017-11-15,60.28,61.22,59.25,61.12,61.12,24660
2017-11-16,61.42,61.55,59.88,60.10,60.10,17829
2017-11-17,60.20,62.10,60.00,60.65,60.65,16446
2017-11-20,60.83,62.42,60.78,62.03,62.03,14447
2017-11-21,62.45,62.72,60.58,60.70,60.70,10262
2017-11-22,61.25,62.90,60.95,62.83,62.83,4967
2017-11-27,63.67,64.65,63.60,64.53,64.53,7758
2017-11-28,64.50,65.95,64.18,65.75,65.75,10629
2017-11-29,66.10,66.30,64.85,65.07,65.07,8368
2017-11-30,65.40,65.80,64.15,64.28,64.28,8746
2017-12-01,64.60,65.70,64.40,65.28,65.28,7122
2017-12-04,65.43,65.65,64.43,64.95,64.95,8486
2017-12-05,65.07,65.07,63.95,64.28,64.28,5721
2017-12-06,64.55,64.57,63.75,63.83,63.83,5621
2017-12-07,63.97,64.30,63.50,63.58,63.58,5776
2017-12-08,63.80,64.10,63.55,63.67,63.67,4068
2017-12-11,63.90,64.05,63.53,63.60,63.60,3094
2017-12-12,63.72,63.92,63.60,63.75,63.75,3014
2017-12-13,63.83,64.07,63.65,63.95,63.95,2907
2017-12-14,63.95,64.05,63.88,64.03,64.03,19582
2017-12-15,67.53,68.62,67.18,68.53,68.53,15344
2017-12-18,68.85,69.93,67.30,67.40,67.40,19760
2017-12-19,67.57,67.90,66.78,66.90,66.90,13679
2017-12-20,67.40,68.68,66.82,68.38,68.38,15446
2017-12-21,68.60,69.30,68.15,68.57,68.57,12418
2017-12-22,68.90,70.12,68.43,69.97,69.97,14359
2017-12-26,70.25,71.68,69.90,71.53,71.53,14808
2017-12-27,71.53,71.95,70.30,71.03,71.03,19199
2017-12-28,71.10,71.85,70.70,71.55,71.55,15187
2017-12-29,71.75,72.45,71.57,71.78,71.78,17707
2018-01-02,72.00,72.00,70.68,70.72,70.72,19308
2018-01-03,71.10,71.20,70.20,71.05,71.05,18301
2018-01-04,71.45,71.80,70.82,71.38,71.38,16426
2018-01-05,71.50,71.65,70.90,71.43,71.43,13320
2018-01-08,71.68,73.40,71.68,72.97,72.97,30818
2018-01-09,73.32,73.45,72.45,73.18,73.18,27391
2018-01-10,73.50,73.68,71.57,72.53,72.53,33375
2018-01-11,72.50,72.50,70.72,70.97,70.97,30248
2018-01-12,71.00,71.82,70.95,71.57,71.57,23455
2018-01-16,72.07,74.25,72.05,73.90,73.90,20011
2018-01-17,73.65,73.70,72.53,72.72,72.72,15177
2018-01-18,72.88,73.35,72.38,73.05,73.05,15638
2018-01-19,73.05,73.15,72.00,72.07,72.07,13062
2018-01-22,72.28,72.28,71.65,71.80,71.80,7468
2018-01-23,72.18,72.78,71.53,72.25,72.25,11659
2018-01-24,72.30,73.30,71.85,72.93,72.93,8610
2018-01-25,73.32,73.72,72.15,72.47,72.47,8141
2018-01-26,72.70,73.12,72.18,72.28,72.28,5056
2018-01-29,72.65,73.12,72.35,72.40,72.40,4676
2018-01-30,72.60,72.72,72.05,72.45,72.45,7580
2018-01-31,72.75,73.50,72.68,73.22,73.22,6081
2018-02-01,73.75,74.95,73.70,74.82,74.82,5973
2018-02-02,75.15,75.40,74.55,75.20,75.20,5220
2018-02-05,75.45,75.90,75.00,75.82,75.82,4245
2018-02-06,75.50,75.50,74.07,74.75,74.75,9197
2018-02-07,74.75,74.75,73.80,73.85,73.85,5336
2018-02-08,73.85,73.85,73.32,73.40,73.40,4236
2018-02-09,73.68,73.97,73.10,73.18,73.18,3373
2018-02-12,73.30,73.40,73.05,73.07,73.07,2426
2018-02-13,73.30,73.45,73.10,73.35,73.35,1825
2018-02-14,73.35,73.53,73.35,73.50,73.50,20213
2018-02-15,70.72,71.25,69.62,69.72,69.72,18856
2018-02-16,69.43,69.45,68.03,68.15,68.15,22442
2018-02-20,68.47,70.03,68.30,69.20,69.20,24558
2018-02-21,69.88,70.55,69.12,69.90,69.90,17817
2018-02-22,69.82,71.55,69.47,71.28,71.28,21244
2018-02-23,71.30,71.78,70.88,71.38,71.38,0
2018-02-26,71.15,71.95,69.90,69.95,69.95,21413
2018-02-27,70.07,70.68,69.80,69.95,69.95,20371
2018-02-28,69.40,69.50,67.12,67.22,67.22,38957
2018-03-01,67.50,67.82,66.88,66.97,66.97,20884
2018-03-02,67.45,68.00,66.90,67.57,67.57,21360
2018-03-05,67.93,69.10,67.65,68.80,68.80,17955
2018-03-06,69.28,69.32,68.12,68.20,68.20,20921
2018-03-07,68.07,68.32,66.43,67.80,67.80,34019
2018-03-08,67.18,68.18,66.62,68.07,68.07,32937
2018-03-09,67.75,68.30,67.00,67.85,67.85,28945
2018-03-12,67.50,67.82,66.53,67.68,67.68,25259
2018-03-13,67.68,68.85,67.43,67.72,67.72,30588
2018-03-14,67.45,67.72,66.62,66.88,66.88,20596
2018-03-15,66.40,66.82,65.68,65.72,65.72,21770
2018-03-16,65.70,66.53,65.38,65.45,65.45,20869
2018-03-19,65.25,65.25,62.97,63.15,63.15,19576
2018-03-20,63.28,63.85,62.83,63.25,63.25,11849
2018-03-21,63.60,63.60,62.53,62.58,62.58,12928
2018-03-22,62.62,62.72,60.85,61.33,61.33,11430
2018-03-23,60.33,60.75,58.40,58.42,58.42,12981
2018-03-26,58.83,59.10,57.95,58.03,58.03,7211
2018-03-27,58.00,58.22,57.53,57.75,57.75,6605
2018-03-28,56.85,57.40,56.75,56.92,56.92,10021
2018-03-29,57.05,57.50,56.90,57.25,57.25,0
2018-04-02,56.50,56.70,54.25,54.28,54.28,5753
2018-04-03,54.35,54.40,51.35,51.67,51.67,10888
2018-04-04,51.75,53.62,50.47,53.08,53.08,9417
2018-04-05,53.17,53.33,52.33,52.45,52.45,6311
2018-04-06,52.65,52.70,52.05,52.12,52.12,4777
2018-04-09,52.25,53.22,52.00,52.90,52.90,4893
2018-04-10,53.25,54.10,53.25,53.50,53.50,4876
2018-04-11,53.80,53.90,53.28,53.30,53.30,3706
2018-04-12,53.75,54.38,53.60,54.30,54.30,3546
2018-04-13,54.20,54.25,53.75,53.83,53.83,401
2018-04-16,69.20,69.50,68.00,68.18,68.18,426
2018-04-17,68.40,68.70,67.60,67.90,67.90,274
2018-04-18,68.00,69.97,67.85,69.85,69.85,699
2018-04-19,69.97,70.35,69.38,70.15,70.15,318
2018-04-20,70.15,70.75,69.90,69.95,69.95,338
2018-04-23,69.43,69.43,67.75,68.00,68.00,471
2018-04-24,67.70,68.20,66.82,67.45,67.45,606
2018-04-25,67.05,68.70,66.70,68.55,68.55,397
2018-04-26,68.00,68.25,67.07,67.32,67.32,281
2018-04-27,67.30,67.68,66.00,66.10,66.10,433
2018-04-30,65.95,66.80,65.57,66.30,66.30,253
2018-05-01,66.47,67.78,66.30,67.45,67.45,361
2018-05-02,67.78,68.00,66.80,66.90,66.90,368
2018-05-03,67.00,68.12,67.00,67.07,67.07,523
2018-05-04,66.55,67.20,66.15,67.07,67.07,730
2018-05-07,66.78,66.90,66.03,66.07,66.07,635
2018-05-08,66.38,66.78,65.95,66.20,66.20,387
2018-05-09,66.50,66.50,65.75,65.93,65.93,502
2018-05-10,66.00,66.05,65.45,65.47,65.47,423
2018-05-11,65.68,65.75,65.07,65.30,65.30,693
2018-05-14,65.45,65.55,65.20,65.25,65.25,17095
2018-05-15,76.22,76.30,74.07,74.72,74.72,22613
2018-05-16,75.07,76.03,74.75,75.90,75.90,19183
2018-05-17,75.62,76.72,75.40,76.47,76.47,24861
2018-05-18,76.47,76.55,74.32,74.70,74.70,18698
2018-05-21,75.20,75.35,72.97,74.00,74.00,15514
2018-05-22,73.38,73.57,72.55,73.12,73.12,12073
2018-05-23,73.25,75.22,73.25,74.60,74.60,17296
2018-05-24,74.28,75.00,73.78,74.82,74.82,6922
2018-05-25,74.68,74.85,74.07,74.20,74.20,6167
2018-05-29,74.60,76.00,74.60,75.68,75.68,8059
2018-05-30,75.97,77.38,75.88,77.32,77.32,9559
2018-05-31,77.00,77.70,75.30,76.62,76.62,10246
2018-06-01,77.30,77.90,76.32,77.60,77.60,8631
2018-06-04,77.55,77.70,76.43,77.57,77.57,6296
2018-06-05,76.72,77.20,76.05,76.53,76.53,8420
2018-06-06,77.18,78.50,77.05,78.18,78.18,7372
2018-06-07,78.75,78.90,78.12,78.40,78.40,4312
2018-06-08,79.00,80.12,79.00,79.88,79.88,5658
2018-06-11,80.30,80.62,79.62,80.15,80.15,3546
2018-06-12,80.50,80.65,80.07,80.53,80.53,2431
2018-06-13,80.70,81.10,80.60,81.00,81.00,2693
2018-06-14,81.15,81.25,81.10,81.18,81.18,18635
2018-06-15,81.47,83.00,80.88,81.72,81.72,21353
2018-06-18,82.05,83.82,81.95,83.72,83.72,16636
2018-06-19,82.60,82.93,81.50,81.88,81.88,18419
2018-06-20,81.95,82.38,79.55,80.03,80.03,12047
2018-06-21,79.97,80.65,79.57,80.47,80.47,10225
2018-06-22,80.25,80.35,79.15,79.82,79.82,7212
2018-06-25,79.20,79.30,77.97,78.07,78.07,7134
2018-06-26,78.43,80.00,78.40,79.12,79.12,9205
2018-06-27,79.55,80.47,79.12,80.22,80.22,6810
2018-06-28,80.40,81.28,80.05,81.12,81.12,6720
2018-06-29,80.43,83.30,80.40,82.88,82.88,8768
2018-07-02,83.07,83.43,81.85,83.20,83.20,8062
2018-07-05,83.90,83.93,83.00,83.30,83.30,3627
2018-07-06,82.75,82.85,81.25,81.38,81.38,5753
2018-07-09,81.88,81.88,80.10,80.22,80.22,4191
2018-07-10,80.72,80.72,79.45,79.50,79.50,4206
2018-07-11,79.80,79.95,79.35,79.78,79.78,3445
2018-07-12,80.25,80.25,79.88,79.95,79.95,2583
2018-07-13,79.93,80.03,79.85,79.95,79.95,1659
2018-07-16,79.93,80.03,79.72,79.75,79.75,16033
2018-07-17,69.72,69.97,67.72,67.90,67.90,20047
2018-07-18,68.15,68.22,67.10,67.20,67.20,19236
2018-07-19,67.53,68.47,66.85,67.25,67.25,17311
2018-07-20,66.60,67.05,65.65,66.45,66.45,12037
2018-07-23,66.50,67.12,66.32,66.43,66.43,11369
2018-07-24,66.53,66.82,65.30,65.55,65.55,12182
2018-07-25,66.10,66.75,65.57,66.40,66.40,5724
2018-07-26,65.95,66.88,64.60,64.90,64.90,11156
2018-07-27,64.22,64.45,63.53,63.65,63.65,6648
2018-07-30,63.97,64.03,63.20,63.30,63.30,5685
2018-07-31,62.70,62.70,60.88,61.12,61.12,10107
2018-08-01,61.00,61.00,59.67,60.25,60.25,7696
2018-08-02,59.88,59.90,58.67,58.97,58.97,5956
2018-08-03,58.88,59.05,58.03,58.50,58.50,5961
2018-08-06,58.45,58.70,56.40,56.60,56.60,5505
2018-08-07,56.78,56.95,55.75,55.80,55.80,4748
2018-08-08,55.35,55.42,54.40,54.80,54.80,4707
2018-08-09,54.45,55.80,54.28,54.97,54.97,4563
2018-08-10,55.15,55.62,54.70,54.80,54.80,1953
2018-08-13,55.12,55.85,55.12,55.53,55.53,2846
2018-08-14,55.33,55.45,54.95,55.00,55.00,17619
2018-08-15,51.83,52.75,51.25,52.47,52.47,14651
2018-08-16,53.55,55.47,53.55,55.47,55.47,22165
2018-08-17,56.38,58.85,55.70,58.60,58.60,35004
2018-08-20,59.15,59.50,55.97,56.47,56.47,31109
2018-08-21,56.55,57.33,55.67,56.22,56.22,20151
2018-08-22,55.10,55.30,53.40,53.60,53.60,22989
2018-08-23,53.10,53.47,51.00,51.17,51.17,21344
2018-08-24,50.65,52.25,50.17,51.78,51.78,21274
2018-08-27,51.78,54.78,51.67,54.78,54.78,24166
2018-08-28,55.60,55.65,51.65,52.00,52.00,28907
2018-08-29,51.75,53.30,51.25,51.55,51.55,24973
2018-08-30,51.35,52.12,48.92,49.12,49.12,26003
2018-08-31,49.80,51.83,49.70,50.42,50.42,0
2018-09-04,51.65,51.95,50.15,51.08,51.08,33020
2018-09-05,51.55,52.58,50.28,51.97,51.97,25739
2018-09-06,53.28,54.97,52.83,54.97,54.97,25005
2018-09-07,55.12,55.80,53.83,55.65,55.65,29461
2018-09-10,56.40,57.25,55.85,55.95,55.95,36847
2018-09-11,56.58,56.58,54.03,54.47,54.47,33246
2018-09-12,54.65,56.47,54.08,55.80,55.80,37660
2018-09-13,55.85,55.95,54.65,55.67,55.67,31385
2018-09-14,56.33,56.88,55.47,56.22,56.22,28555
2018-09-17,56.33,56.78,54.20,56.45,56.45,27914
2018-09-18,57.40,59.45,57.40,59.17,59.17,18512
2018-09-19,59.78,60.40,59.12,60.00,60.00,14543
2018-09-20,60.70,61.62,60.60,61.25,61.25,13501
2018-09-21,61.50,61.72,59.90,60.30,60.30,9839
2018-09-24,60.78,61.25,60.00,61.00,61.00,7699
2018-09-25,61.65,62.72,61.40,62.42,62.42,10929
2018-09-26,62.80,63.03,61.90,62.20,62.20,10212
2018-09-27,62.20,62.20,60.30,61.30,61.30,10780
2018-09-28,61.88,62.92,61.55,62.17,62.17,8160
2018-10-01,62.80,64.85,62.80,64.75,64.75,7130
2018-10-02,64.50,66.75,64.25,66.43,66.43,8668
2018-10-03,67.00,67.55,65.72,67.47,67.47,9304
2018-10-04,66.80,67.95,66.75,67.50,67.50,6030
2018-10-05,67.80,68.82,67.70,68.20,68.20,5763
2018-10-08,68.90,69.12,68.38,68.45,68.45,3742
2018-10-09,68.40,69.03,68.20,68.75,68.75,2606
2018-10-10,68.93,69.25,68.40,68.47,68.47,3078
2018-10-11,68.80,68.80,68.30,68.68,68.68,1209
2018-10-12,68.70,68.90,68.50,68.75,68.75,23070
2018-10-15,55.25,57.60,55.25,56.75,56.75,22328
2018-10-16,56.80,58.33,56.65,56.88,56.88,26003
2018-10-17,56.15,56.75,54.55,54.70,54.70,26090
2018-10-18,54.38,54.38,52.00,52.30,52.30,25760
2018-10-19,52.90,53.95,51.50,51.60,51.60,22938
2018-10-22,52.20,53.92,51.28,53.17,53.17,20483
2018-10-23,53.75,55.40,53.38,54.53,54.53,20804
2018-10-24,55.10,57.53,55.10,57.53,57.53,22599
2018-10-25,57.92,58.45,56.35,56.78,56.78,29841
2018-10-26,56.92,58.08,56.78,57.92,57.92,18599
2018-10-29,58.50,59.45,58.20,58.85,58.85,24460
2018-10-30,59.53,59.88,58.70,59.00,59.00,25114
2018-10-31,59.70,60.20,58.20,58.45,58.45,25697
2018-11-01,57.83,59.08,56.75,58.20,58.20,25966
2018-11-02,57.78,58.60,57.25,58.12,58.12,19163
2018-11-05,57.95,59.12,56.70,57.10,57.10,22750
2018-11-06,56.53,56.83,54.10,54.10,54.10,27672
2018-11-07,54.40,55.75,54.00,55.53,55.53,36721
2018-11-08,55.15,55.75,54.38,55.62,55.62,35637
2018-11-09,54.80,56.10,54.22,55.80,55.80,36557
2018-11-12,55.70,57.90,55.22,56.55,56.55,32464
2018-11-13,56.35,57.40,55.60,57.30,57.30,26809
2018-11-14,56.75,58.20,56.75,57.00,57.00,21014
2018-11-15,57.17,57.88,56.78,57.08,57.08,16450
2018-11-16,57.47,60.08,57.42,60.08,60.08,24315
2018-11-19,60.25,61.42,59.62,61.03,61.03,23067
2018-11-20,60.83,61.03,58.80,58.97,58.97,18352
2018-11-21,58.53,58.90,58.10,58.28,58.28,8317
2018-11-26,59.47,59.47,57.15,57.40,57.40,7453
2018-11-27,57.72,58.35,56.70,57.88,57.88,8269
2018-11-28,57.80,58.40,57.30,57.95,57.95,6023
2018-11-29,58.25,59.25,58.15,58.72,58.72,9797
2018-11-30,58.70,58.80,57.78,57.88,57.88,9648
2018-12-03,58.65,58.88,57.12,58.03,58.03,7134
2018-12-04,57.85,57.90,56.70,56.88,56.88,7122
2018-12-06,55.62,55.62,54.50,54.53,54.53,8765
2018-12-07,54.92,55.20,54.12,54.25,54.25,8652
